ise	iss	ese	ess	MESdiff	alpha
0.00132112563762443	0.333853042129328	0.205097652983023	-0.256650690902684	0.485583406919687	-1
1.21869954407213	-1.34417650471649	0.641119039913099	-1.14693004343095	-1.01135361450599	-1
1.32937030938436	-0.123791379737713	-1.16525527736865	0.633628661625584	0.684540875881453	-1
-0.109349639674604	0.944045604618717	0.391963961667341	-0.667548853608038	-0.555703076610518	-1
0.444004186886537	-4.54768745778578	4.31615644403803	-2.03720939595922	0.00237789014433694	-0.432734994766017
0.111991890949852	-0.428887660982408	-0.168634964385614	-0.872997934960715	-0.0256416841407367	-1
0.00132112563762443	-0.123791379737713	0.0805201138601437	-0.188167663785125	0.583653922463143	-1
-0.441361935611288	0.944045604618717	0.641119039913099	-1.35237912478363	0.556649554268983	-1
0.111991890949852	0.333853042129328	-0.293212503508494	-0.325133718020243	0.615840801373333	-1
1.99339490125773	-0.581435801604755	1.88689443114189	-2.2426584773119	-0.766636710939824	-0.142967553751421
3.54278561562892	-1.0390802234718	0.765696579035978	-0.941480962078274	-1.52473792475565	-1
-1.6587403540458	0.486401182751676	0.765696579035978	0.633628661625584	0.897902061599338	-1
1.44004107469659	-0.123791379737713	0.703407809474539	-3.88625112813331	0.056427863511549	-0.0883445364708883
0.00132112563762443	0.333853042129328	0.641119039913099	-0.256650690902684	0.132078587768476	-1
-0.994715762172428	-0.123791379737713	0.267386422544462	0.428179580272907	1.26988913279509	-1
0.665345717510993	0.638949323374023	0.329675192105902	0.0172814175675526	0.287930544075148	-1
0.776016482823221	-0.886532082849449	1.82460566158045	-3.54383599254552	-1.30136451897191	-0.628196495824339
-0.552032700923516	-0.123791379737713	-0.0440574252627354	-0.0512016095500065	0.78099090449335	-1
2.98943178906778	-0.428887660982408	0.454252731228781	-3.20142085695772	0.654349670150124	-0.505612848582009
0.444004186886537	0.944045604618717	0.952562887720297	-1.21541307054851	2.9512995662834	-0.336197972184147
0.665345717510993	-0.123791379737713	0.142808883421583	-0.0512016095500065	0.194064569993514	-1
1.32937030938436	0.028756760884634	-0.355501273069933	0.0857644446851116	0.0686741372003963	-1
0.222662656262081	0.028756760884634	0.57883027035166	-0.188167663785125	0.111325961634487	-1
0.00132112563762443	1.40169002648576	0.267386422544462	-0.393616745137802	0.0173201626498054	-1
0.222662656262081	-0.733983942227102	-1.78814297298304	0.291213526037789	0.344578516192743	-1
1.10802877875991	-0.27633952036006	0.391963961667341	0.154247471802671	-0.385858994326433	-1
-0.220020404986832	-0.123791379737713	0.142808883421583	-0.188167663785125	0.351119440150096	-1
1.66138260532105	-0.27633952036006	0.51654150079022	-0.804514907843156	-0.375054464697751	-1
0.444004186886537	-0.27633952036006	0.142808883421583	-0.119684636667566	-0.20503546866809	-1
-0.33069117029906	-0.123791379737713	-0.106346194824175	-0.0512016095500065	0.626058331383917	-1
1.99339490125773	0.333853042129328	0.391963961667341	0.291213526037789	-0.0664578254321126	-1
-0.33069117029906	0.638949323374023	0.391963961667341	-0.256650690902684	0.449137767056216	-1
0.665345717510993	0.638949323374023	-0.168634964385614	-1.07844701631339	0.382859079224915	-1
0.444004186886537	0.638949323374023	0.0805201138601437	-0.667548853608038	0.466653303259596	-1
0.222662656262081	-0.27633952036006	0.142808883421583	-0.188167663785125	0.111952460334118	-1
0.111991890949852	-0.27633952036006	-0.230923733947054	-1.76327728748898	0.66073698337678	-1
0.665345717510993	-0.428887660982408	0.142808883421583	-0.188167663785125	0.317676065942608	-1
0.776016482823221	-0.123791379737713	-0.355501273069933	-0.53058279937292	0.475442447853217	-1
0.222662656262081	0.028756760884634	0.703407809474539	-0.599065826490479	0.166335119131249	-1
-0.33069117029906	-0.123791379737713	0.0182313442987041	-0.53058279937292	0.336367557086703	-1
2.98943178906778	-1.19162836409414	1.13942919640462	-2.65355664001725	2.14863964737304	-0.182288222519503
-0.33069117029906	0.028756760884634	0.329675192105902	-0.53058279937292	0.41855869594831	-1
0.665345717510993	-1.0390802234718	0.391963961667341	-0.393616745137802	-0.0462787355143346	-1
0.222662656262081	0.638949323374023	-0.417790042631373	-0.256650690902684	0.864111820233598	-1
-0.552032700923516	0.181304901506981	-0.106346194824175	-0.0512016095500065	0.341032356183995	-1
2.76809025844333	0.638949323374023	0.454252731228781	0.0172814175675526	0.305128263073947	-0.27052586276833
1.66138260532105	-1.80182092658353	-0.666945120877131	0.291213526037789	0.701666730782341	-0.664107771035254
1.8827241359455	-0.123791379737713	-0.417790042631373	-0.53058279937292	0.284413845509323	-1
0.886687248135449	-0.581435801604755	1.07714042684318	-0.256650690902684	-0.232285085593988	-1
0.444004186886537	0.486401182751676	0.57883027035166	-1.62631123325387	-0.426011547769347	-1
-0.33069117029906	0.486401182751676	0.205097652983023	-0.188167663785125	0.562410903210395	-1
0.111991890949852	-0.123791379737713	-0.230923733947054	-0.0512016095500065	0.671529946936685	-1
1.8827241359455	-0.123791379737713	0.703407809474539	-0.599065826490479	-0.115121945848541	-1
0.444004186886537	-0.733983942227102	0.641119039913099	-0.188167663785125	0.122840669005063	-1
-0.220020404986832	0.181304901506981	0.765696579035978	0.428179580272907	0.622021922624187	-1
1.99339490125773	0.028756760884634	0.142808883421583	-0.188167663785125	0.18954349797768	-1
-0.109349639674604	0.486401182751676	-0.480078812192812	0.0857644446851116	0.498087321977357	-1
-0.552032700923516	0.79149746399637	0.0182313442987041	-0.119684636667566	0.91554228249171	-1
0.997358013447677	-1.0390802234718	0.329675192105902	0.154247471802671	0.150829860921659	-1
-1.10538652748466	-0.27633952036006	0.57883027035166	-0.119684636667566	0.410331380728329	-1
0.111991890949852	-0.581435801604755	0.454252731228781	-0.667548853608038	0.0254481236638495	-1
1.32937030938436	1.09659374524106	0.329675192105902	-0.599065826490479	-0.0307104375882558	-1
3.98546867687784	0.181304901506981	1.20171796596606	-1.14693004343095	-0.170272925077748	-0.0705721800885924
0.00132112563762443	0.028756760884634	0.51654150079022	-0.188167663785125	0.337952248350453	-1
-0.441361935611288	-3.6323986140517	0.0805201138601437	-0.119684636667566	1.1957116460181	-0.312460926054977
0.00132112563762443	-0.581435801604755	0.0805201138601437	-0.256650690902684	0.33429820528272	-1
-0.662703466235744	-1.49672464533884	-0.168634964385614	-0.256650690902684	0.701679288964323	-1
1.66138260532105	1.8593344483528	0.0805201138601437	-1.76327728748898	1.37880475929591	-1
-0.441361935611288	0.181304901506981	-0.0440574252627354	-0.119684636667566	0.416099567769555	-1
0.886687248135449	-0.27633952036006	0.329675192105902	0.770594715860702	0.596692375912813	-1
0.00132112563762443	0.333853042129328	-0.355501273069933	0.0172814175675526	0.316273872122326	-1
0.665345717510993	-0.123791379737713	-0.0440574252627354	-0.119684636667566	-0.302545496437339	-1
0.997358013447677	-0.886532082849449	0.267386422544462	-0.325133718020243	-0.765618402920556	-1
-0.220020404986832	0.028756760884634	0.0805201138601437	0.428179580272907	3.38078012523485	-0.861195087064745
3.98546867687784	0.638949323374023	1.32629550508893	-0.119684636667566	0.163683496190363	-0.426513137594391
0.111991890949852	0.028756760884634	-0.230923733947054	-0.119684636667566	0.659529414142173	-1
0.111991890949852	0.028756760884634	0.703407809474539	-0.599065826490479	0.17411054194112	-1
0.997358013447677	-1.49672464533884	0.142808883421583	-0.0512016095500065	-0.434723818859314	-1
-1.21605729279688	-0.27633952036006	-0.106346194824175	0.154247471802671	0.870376948327773	-1
0.444004186886537	-0.428887660982408	-0.168634964385614	0.0172814175675526	0.526344551837763	-1
0.886687248135449	-0.123791379737713	0.205097652983023	-0.462099772255361	-0.0720157870540235	-1
1.10802877875991	0.944045604618717	-0.355501273069933	-0.119684636667566	0.43792366198965	-1
1.10802877875991	-2.25946534845057	3.88013505710796	-1.55782820613631	1.13118201784817	-0.279248418787707
0.444004186886537	-0.428887660982408	-0.72923389043857	0.0172814175675526	0.833230645700777	-1
0.333333421574309	-0.428887660982408	1.26400673552749	0.839077742978261	0.460483606408888	-1
1.8827241359455	-0.733983942227102	-2.16187559035168	0.154247471802671	0.946729711566153	-1
1.10802877875991	-1.0390802234718	-0.355501273069933	-0.119684636667566	0.140934853249542	-1
1.21869954407213	-0.428887660982408	1.76231689201901	-1.14693004343095	-1.17199715853702	-1
1.77205337063327	-1.0390802234718	0.454252731228781	-0.188167663785125	-0.138168806502544	-1
0.333333421574309	0.028756760884634	0.454252731228781	-1.07844701631339	0.0703241502310555	-1
2.32540719719441	-1.0390802234718	-0.355501273069933	-0.736031880725597	0.0924131707279333	-0.319837496000086
0.333333421574309	0.333853042129328	1.45087304421181	-0.667548853608038	-0.946027471329035	-1
0.00132112563762443	0.028756760884634	0.0805201138601437	-0.188167663785125	0.569001748021883	-1
-0.662703466235744	-2.41201348907292	2.6966484354406	-4.02321718236843	1.71878613615857	-0.815945545810962
1.32937030938436	-1.95436906720588	0.0182313442987041	0.291213526037789	0.311289909429041	-1
-1.10538652748466	-0.733983942227102	0.57883027035166	-1.55782820613631	-0.00960154311042233	-1
0.111991890949852	-0.581435801604755	0.329675192105902	-0.736031880725597	0.103933497327497	-1
0.997358013447677	-1.80182092658353	0.391963961667341	-0.119684636667566	-0.0440162444604843	-1
-0.33069117029906	-0.123791379737713	0.765696579035978	0.0172814175675526	0.591491110358605	-1
0.00132112563762443	0.028756760884634	0.391963961667341	-0.119684636667566	0.563524642412499	-1
0.222662656262081	-0.123791379737713	0.0805201138601437	-0.188167663785125	-0.00681500292003214	-1
0.111991890949852	0.028756760884634	0.267386422544462	-0.325133718020243	0.351493858681367	-1
0.997358013447677	-0.27633952036006	1.07714042684318	-0.119684636667566	-0.133433147331499	-1
-0.662703466235744	0.486401182751676	0.454252731228781	-0.736031880725597	0.433611688266124	-1
0.222662656262081	-0.581435801604755	-0.293212503508494	-0.188167663785125	-0.0612495515959279	-1
-0.109349639674604	-0.123791379737713	0.454252731228781	-0.256650690902684	-2.62962974058137	-1
0.00132112563762443	-0.428887660982408	0.267386422544462	-0.941480962078274	-0.25589272011506	-1
1.32937030938436	0.181304901506981	-0.106346194824175	-0.393616745137802	0.0752784495868905	-1
-0.441361935611288	0.181304901506981	-1.04067773824577	-0.667548853608038	1.09144448056672	-1
1.44004107469659	-1.64927278596119	0.952562887720297	-0.804514907843156	-1.0825076860303	-1
-0.662703466235744	1.09659374524106	-0.0440574252627354	0.0172814175675526	-0.0761240311263385	-1
0.997358013447677	-0.581435801604755	0.267386422544462	-0.599065826490479	0.0443687194290026	-1
0.00132112563762443	0.638949323374023	0.267386422544462	-0.188167663785125	0.388471486447777	-1
0.00132112563762443	0.028756760884634	0.142808883421583	-0.188167663785125	-0.000930768456162727	-1
0.886687248135449	-0.581435801604755	-0.106346194824175	0.0857644446851116	-0.134806290934676	-1
0.776016482823221	0.333853042129328	-0.293212503508494	-0.119684636667566	0.637964497026118	-1
-0.441361935611288	-0.581435801604755	0.57883027035166	-0.872997934960715	-0.321913534503161	-1
0.00132112563762443	0.028756760884634	0.0182313442987041	-0.119684636667566	0.499334767080625	-1
-0.552032700923516	-0.581435801604755	-0.480078812192812	-0.667548853608038	0.760466610541405	-1
0.444004186886537	0.486401182751676	0.205097652983023	-0.325133718020243	0.428953908502466	-1
-0.109349639674604	1.40169002648576	-0.666945120877131	-0.188167663785125	1.16619268032948	-1
0.222662656262081	-0.27633952036006	1.45087304421181	-0.462099772255361	-0.398812509143735	-1
0.886687248135449	-2.71710977031762	0.703407809474539	0.565145634508025	0.277795577219645	-1
-0.109349639674604	0.638949323374023	0.329675192105902	-0.325133718020243	0.441561481444174	-1
0.554674952198765	0.333853042129328	0.952562887720297	0.0172814175675526	0.127813484672672	-1
-0.552032700923516	-1.80182092658353	0.391963961667341	0.291213526037789	1.35853171747214	-0.0621663668255713
0.00132112563762443	0.333853042129328	0.952562887720297	-0.325133718020243	0.135274221271802	-1
0.665345717510993	-0.428887660982408	-0.355501273069933	0.839077742978261	1.3549167179155	-1
-0.552032700923516	-0.27633952036006	0.51654150079022	-0.256650690902684	-0.169031532540967	-1
0.00132112563762443	0.944045604618717	1.20171796596606	-0.736031880725597	-0.528669781400366	-1
-0.220020404986832	-0.886532082849449	1.45087304421181	-1.14693004343095	-0.847651980275864	-1
0.665345717510993	-0.123791379737713	-0.978388968684328	-2.79052269425237	0.254085841846044	-1
0.111991890949852	0.181304901506981	0.703407809474539	-0.736031880725597	0.125054972719943	-1
0.665345717510993	0.181304901506981	-0.72923389043857	-0.462099772255361	0.208844282082463	-1
-0.662703466235744	0.028756760884634	0.205097652983023	-0.0512016095500065	-0.421055250796531	-1
0.111991890949852	-0.123791379737713	-0.604656351315691	-0.256650690902684	0.0800707662983878	-1
1.21869954407213	0.028756760884634	-0.417790042631373	-0.325133718020243	0.28147409102206	-1
-0.33069117029906	1.70678630773045	-0.0440574252627354	0.496662607390466	1.41446713215562	-1
0.222662656262081	-1.0390802234718	0.641119039913099	0.359696553155348	0.19151563397549	-1
0.554674952198765	-0.733983942227102	0.267386422544462	0.0857644446851116	0.522541183074294	-1
0.222662656262081	-0.123791379737713	0.454252731228781	-0.119684636667566	-0.338967315149211	-1
-0.441361935611288	0.028756760884634	0.205097652983023	-0.188167663785125	0.802400742797788	-1
1.8827241359455	-4.54768745778578	4.50302275272235	-0.804514907843156	1.33952041798716	-0.963598053525513
0.554674952198765	0.181304901506981	0.454252731228781	-0.462099772255361	0.0568393923311362	-1
0.444004186886537	0.79149746399637	0.391963961667341	-0.256650690902684	0.368361757502504	-1
-0.441361935611288	1.55423816710811	1.20171796596606	-1.14693004343095	0.176472100436918	-1
-0.220020404986832	1.09659374524106	-0.230923733947054	0.291213526037789	0.863589954851275	-1
-0.220020404986832	-1.34417650471649	1.01485165728174	-1.28389609766607	-0.448330420881351	-1
0.554674952198765	0.486401182751676	0.205097652983023	-0.0512016095500065	0.582294376727881	-1
0.222662656262081	-0.123791379737713	-0.480078812192812	0.0857644446851116	0.757665117068049	-1
-0.33069117029906	0.944045604618717	0.0805201138601437	0.0172814175675526	0.680862675939034	-1
-0.662703466235744	-0.27633952036006	-0.106346194824175	-1.96872636884166	1.11394759665285	-0.333656305446282
0.222662656262081	-0.123791379737713	0.51654150079022	-0.256650690902684	5.12151948581186	-0.458619860393088
-0.109349639674604	-2.86965791093996	3.25724736149356	-0.0512016095500065	0.889536591271952	-0.0326715134124756
0.111991890949852	-1.19162836409414	0.703407809474539	-0.393616745137802	0.0649406334641653	-1
2.32540719719441	-1.80182092658353	0.827985348597418	-0.393616745137802	-1.0897785788608	-1
0.222662656262081	-1.19162836409414	0.454252731228781	-0.599065826490479	-0.212557672275821	-1
-0.109349639674604	-0.733983942227102	0.641119039913099	-1.42086215190119	0.0635918517161344	-1
0.554674952198765	-0.581435801604755	0.0805201138601437	-0.188167663785125	0.104718707951293	-1
1.21869954407213	-1.64927278596119	0.329675192105902	-0.53058279937292	-0.886742974151279	-1
0.554674952198765	-0.27633952036006	-0.604656351315691	-0.119684636667566	0.665073492085559	-1
0.222662656262081	-0.123791379737713	-0.666945120877131	0.22273049892023	0.634932937165608	-1
-0.441361935611288	-3.02220605156231	2.75893720500204	-0.804514907843156	-0.666340745287216	-1
0.776016482823221	0.028756760884634	0.267386422544462	-0.188167663785125	0.0617232423957995	-1
1.66138260532105	1.8593344483528	3.6309799788622	-1.76327728748898	0.42065603635786	-0.683219699881704
0.111991890949852	-1.34417650471649	1.07714042684318	0.770594715860702	1.00816070699991	-1
0.222662656262081	-0.27633952036006	-0.168634964385614	-0.393616745137802	0.47079045397781	-1
0.333333421574309	0.181304901506981	0.142808883421583	0.0172814175675526	0.430859366634645	-1
0.111991890949852	-2.10691720782823	2.75893720500204	-1.21541307054851	2.74444042595454	-0.514994090269387
0.00132112563762443	-0.581435801604755	0.142808883421583	0.0857644446851116	0.544864945077529	-1
0.886687248135449	0.944045604618717	1.38858427465037	-0.941480962078274	-0.3618207005501	-0.765315325839634
0.776016482823221	2.62207515146454	1.51316181377325	-1.62631123325387	1.4073054576511	-0.043902884454342
-1.21605729279688	0.028756760884634	2.50978212675629	-0.0512016095500065	0.382401985685993	-1
0.222662656262081	0.486401182751676	-0.106346194824175	-0.599065826490479	0.268491829115873	-1
1.32937030938436	1.09659374524106	0.329675192105902	-0.599065826490479	-0.0307104375882558	-1
-0.441361935611288	-0.581435801604755	-0.230923733947054	0.154247471802671	0.572351634870339	-1
-0.33069117029906	-0.27633952036006	-0.417790042631373	0.0857644446851116	1.03961965692977	-1
0.997358013447677	-0.27633952036006	0.391963961667341	-1.07844701631339	-1.3660181488191	-1
0.776016482823221	-0.581435801604755	-0.230923733947054	0.291213526037789	0.667901370463447	-1
-0.109349639674604	0.944045604618717	0.391963961667341	-0.462099772255361	0.127615454457558	-1
0.00132112563762443	-0.123791379737713	-0.293212503508494	-0.119684636667566	0.739282014899206	-1
0.222662656262081	0.181304901506981	0.0805201138601437	-0.119684636667566	0.686710744475261	-0.967558567725787
0.554674952198765	0.486401182751676	0.391963961667341	0.154247471802671	0.168213334956336	-1
-0.220020404986832	0.181304901506981	0.454252731228781	-0.599065826490479	-0.294445468873016	-1
0.554674952198765	-1.19162836409414	0.51654150079022	-0.325133718020243	-0.230309574972433	-1
0.997358013447677	-0.886532082849449	0.952562887720297	-0.53058279937292	-1.03520115918675	-1
-0.441361935611288	-0.123791379737713	-0.355501273069933	-0.872997934960715	0.476460057960036	-1
0.111991890949852	0.333853042129328	0.57883027035166	0.428179580272907	0.656477505941084	-1
2.21473643188219	0.638949323374023	-1.66356543386016	0.633628661625584	1.26570434495411	-1
1.32937030938436	-0.428887660982408	-0.79152266000001	-0.0512016095500065	0.427856468828389	-1
-0.220020404986832	-0.27633952036006	0.703407809474539	-1.96872636884166	-0.220756970192718	-1
0.997358013447677	-1.0390802234718	1.82460566158045	-0.393616745137802	-0.450001586219983	-1
-0.773374231547972	-0.581435801604755	-0.978388968684328	0.0857644446851116	0.910821596126973	-1
-0.220020404986832	-0.27633952036006	0.391963961667341	-0.119684636667566	0.637035866291867	-1
0.776016482823221	1.40169002648576	1.01485165728174	-0.53058279937292	-0.18604869396345	-1
-0.33069117029906	0.333853042129328	-0.355501273069933	0.428179580272907	0.373604464445293	-1
0.222662656262081	0.638949323374023	0.0182313442987041	0.359696553155348	0.339891782034837	-1
-0.33069117029906	1.55423816710811	-0.355501273069933	0.0857644446851116	-0.0999346829433304	-1
-0.109349639674604	0.028756760884634	0.205097652983023	-0.119684636667566	-0.506601375117368	-1
0.554674952198765	-0.733983942227102	0.890274118158858	-0.119684636667566	0.104668049684332	-1
0.444004186886537	-0.123791379737713	0.454252731228781	-0.325133718020243	0.241704952628845	-1
-0.220020404986832	0.79149746399637	0.57883027035166	0.22273049892023	0.569641099679205	-1
0.111991890949852	0.486401182751676	0.267386422544462	0.154247471802671	0.410331603494725	-1
0.111991890949852	0.028756760884634	0.205097652983023	-0.188167663785125	-0.0486715635993247	-1
0.554674952198765	1.09659374524106	0.205097652983023	-0.256650690902684	-1.91020904488931	-1
0.00132112563762443	-0.886532082849449	0.952562887720297	-0.325133718020243	-0.170272925077748	-1
1.21869954407213	0.333853042129328	0.0182313442987041	-0.872997934960715	0.0802499749430421	-1
0.111991890949852	0.181304901506981	-0.916100199122889	-0.0512016095500065	1.15216935802454	-1
0.00132112563762443	-0.123791379737713	0.765696579035978	-1.83176031460654	-0.555561664604829	-1
0.111991890949852	-0.123791379737713	0.641119039913099	-0.119684636667566	0.416195042165922	-1
0.554674952198765	0.638949323374023	1.32629550508893	-4.63956442642646	-0.268249671527539	-0.394325544698792
0.665345717510993	0.028756760884634	0.205097652983023	0.0857644446851116	0.531079045744589	-1
0.444004186886537	-1.19162836409414	0.0805201138601437	-0.256650690902684	0.207108925691641	-1
0.00132112563762443	0.638949323374023	0.454252731228781	-1.48934517901875	-0.562292926099513	-1
1.10802877875991	-0.886532082849449	0.142808883421583	0.359696553155348	0.514139305850874	-1
-0.220020404986832	-0.123791379737713	0.57883027035166	-1.69479426037142	0.23614418862745	-1
0.00132112563762443	0.028756760884634	0.391963961667341	-0.325133718020243	0.0868097861682189	-1
0.776016482823221	-3.47985047342935	-1.53898789473728	-0.0512016095500065	0.412593719866824	-0.943972100358439
0.554674952198765	1.40169002648576	1.32629550508893	-0.872997934960715	-0.30648910983481	-1
0.333333421574309	0.486401182751676	-0.480078812192812	-0.393616745137802	0.506951484050388	-1
0.665345717510993	-0.123791379737713	0.0805201138601437	-0.53058279937292	0.107455665855924	-1
-1.21605729279688	-0.428887660982408	0.57883027035166	-1.07844701631339	0.655802637788459	-1
-0.994715762172428	0.333853042129328	-0.106346194824175	0.839077742978261	0.993741431634767	-1
0.776016482823221	0.028756760884634	0.0805201138601437	-0.325133718020243	0.330482517457444	-1
0.554674952198765	-0.581435801604755	0.890274118158858	-0.0512016095500065	-0.167014861133406	-1
0.111991890949852	-0.27633952036006	0.641119039913099	-0.53058279937292	-0.108759040408528	-1
0.222662656262081	-0.123791379737713	-0.666945120877131	0.0857644446851116	0.526344551837763	-1
2.21473643188219	-0.733983942227102	0.391963961667341	-0.188167663785125	-0.176010023138472	-1
-1.21605729279688	0.028756760884634	1.20171796596606	0.0172814175675526	0.539323675635317	-1
-1.10538652748466	0.028756760884634	0.267386422544462	-0.188167663785125	-0.49747495891058	-1
3.65345638094115	-0.733983942227102	-0.0440574252627354	-0.188167663785125	0.186143400728323	-1
2.32540719719441	-1.95436906720588	-0.293212503508494	0.291213526037789	0.417040160107388	-1
0.333333421574309	1.09659374524106	0.329675192105902	-2.17417545019434	0.282134160460224	-1
0.665345717510993	-0.886532082849449	0.454252731228781	-0.393616745137802	-0.452033169114083	-1
0.111991890949852	0.638949323374023	0.391963961667341	-1.14693004343095	0.302609460962794	-1
1.66138260532105	-1.0390802234718	-0.604656351315691	0.359696553155348	0.346828894471961	-1
0.222662656262081	-0.428887660982408	0.142808883421583	-0.256650690902684	0.344878570565723	-1
0.00132112563762443	0.181304901506981	0.454252731228781	-0.804514907843156	-0.236295913569204	-1
0.886687248135449	-1.19162836409414	1.13942919640462	-0.0512016095500065	-0.0431421196429812	-1
0.111991890949852	0.333853042129328	0.0182313442987041	0.496662607390466	1.12203184302992	-1
-0.441361935611288	-0.886532082849449	-0.916100199122889	0.0172814175675526	0.892322232803183	-1
-0.441361935611288	0.638949323374023	0.703407809474539	-0.462099772255361	0.17378018630579	-1
-0.220020404986832	0.028756760884634	0.205097652983023	-0.119684636667566	0.619547095357405	-1
1.21869954407213	-0.428887660982408	0.267386422544462	-0.188167663785125	-0.0495855108001448	-1
0.00132112563762443	0.028756760884634	0.205097652983023	0.0172814175675526	0.171934113031752	-1
0.333333421574309	-1.64927278596119	0.454252731228781	-0.325133718020243	-0.0273596381918464	-1
0.111991890949852	0.333853042129328	-0.230923733947054	0.0857644446851116	0.150045292680223	-1
-1.10538652748466	0.181304901506981	0.51654150079022	0.633628661625584	-0.50143948127046	-1
-0.109349639674604	0.181304901506981	-0.0440574252627354	0.0172814175675526	0.745254144383113	-1
2.10406566656996	-0.123791379737713	0.142808883421583	0.0172814175675526	0.227225677102479	-1
-0.109349639674604	-0.428887660982408	0.329675192105902	-1.9002433417241	0.341035399720035	-1
-0.109349639674604	0.181304901506981	0.205097652983023	-0.325133718020243	0.635673215759753	-1
0.554674952198765	1.70678630773045	0.0805201138601437	0.291213526037789	0.963721088747811	-1
-0.552032700923516	0.79149746399637	0.267386422544462	-0.0512016095500065	0.556476715335366	-1
1.10802877875991	-0.27633952036006	1.01485165728174	-0.599065826490479	-0.181868745511225	-1
-0.552032700923516	0.486401182751676	0.703407809474539	0.154247471802671	0.829413603162939	-1
-0.662703466235744	-0.733983942227102	0.51654150079022	-0.325133718020243	0.187656343037559	-1
0.111991890949852	-0.123791379737713	0.454252731228781	-0.256650690902684	-0.283025682782738	-1
-0.220020404986832	-1.19162836409414	0.0805201138601437	0.359696553155348	0.316172314289676	-1
0.997358013447677	-1.19162836409414	0.391963961667341	-1.35237912478363	-0.343983421886124	-1
-1.21605729279688	0.333853042129328	-0.0440574252627354	0.0172814175675526	1.04145061992498	-1
0.222662656262081	-0.123791379737713	0.329675192105902	-0.256650690902684	-0.655753083929603	-1
0.00132112563762443	-1.64927278596119	-0.480078812192812	0.154247471802671	1.07102227964166	-0.556382076653831
